Redding,1922-01-01,1,-409706.7188
SR12,1922-10-01,1,-0.3708
SR12,1922-11-01,1,-0.4116
SR12,1922-12-01,1,-0.4286
SRSCV,1922-01-01,1,-2.8249
SRSCV,1922-02-01,1,-2.7063
SRSCV,1922-03-01,1,-1.9789
SRSCV,1922-04-01,1,-1.5064
SRSCV,1922-05-01,1,-1.4391
SRSCV,1922-06-01,1,-1.3313
SRSCV,1922-07-01,1,-1.3349
SRSCV,1922-08-01,1,-1.4037
SRSCV,1922-09-01,1,-1.5831
SRSCV,1922-10-01,1,-1.9352
SRSCV,1922-11-01,1,-2.3702
SRSCV,1922-12-01,1,-2.3936
SRASF,1922-01-01,1,-1.6556
SRASF,1922-02-01,1,-1.5507
SRASF,1922-03-01,1,-1.4406
SRASF,1922-04-01,1,-1.3463
SRASF,1922-05-01,1,-1.3193
SRASF,1922-06-01,1,-1.3295
SRASF,1922-07-01,1,-1.3871
SRASF,1922-08-01,1,-1.4559
SRASF,1922-09-01,1,-1.5559
SRASF,1922-10-01,1,-1.6678
SRASF,1922-11-01,1,-1.7874
SRASF,1922-12-01,1,-1.7578
SR20,1922-01-01,1,-0.332800001
SR20,1922-02-01,1,-0.332800001
SR20,1922-03-01,1,-0.332800001
SR20,1922-04-01,1,-0.332800001
SR20,1922-05-01,1,-0.332800001
SR20,1922-06-01,1,-0.305299997
SR20,1922-07-01,1,-0.264400005
SR20,1922-08-01,1,-0.232199997
SR20,1922-09-01,1,-0.219699994
SR20,1922-10-01,1,-0.219699994
SR20,1922-11-01,1,-0.229
SR20,1922-12-01,1,-0.264400005
SR53,1922-01-01,1,-4.8502
SR53,1922-02-01,1,-4.8607
SR53,1922-03-01,1,-2.4486
SR53,1922-04-01,1,-2.1429
SR53,1922-05-01,1,-2.027
SR53,1922-06-01,1,-1.875
SR53,1922-07-01,1,-1.6544
SR53,1922-08-01,1,-1.5479
SR53,1922-09-01,1,-1.8136
SR53,1922-10-01,1,-2.7506
SR53,1922-11-01,1,-3.8409
SR53,1922-12-01,1,-3.8793
SR52,1922-01-01,1,-9.9823
SR52,1922-02-01,1,-10.781
SR52,1922-03-01,1,-8.0357
SR52,1922-04-01,1,-6.6176
SR52,1922-05-01,1,-5.3571
SR52,1922-06-01,1,-4.4118
SR52,1922-07-01,1,-3.0822
SR52,1922-08-01,1,-3.4895
SR52,1922-09-01,1,-5.6833
SR52,1922-10-01,1,-5.3104
SR52,1922-11-01,1,-5.6775
SR52,1922-12-01,1,-5.7692
SRLK,1922-01-01,1,-5.1736
SRLK,1922-02-01,1,-20.4545002
SRLK,1922-03-01,1,-22.5
SRLK,1922-04-01,1,-25
SRLK,1922-05-01,1,-25
SRLK,1922-06-01,1,-20.4545002
SRLK,1922-07-01,1,-3.358200073
SRLK,1922-08-01,1,-1.939700007
SRLK,1922-09-01,1,-1.654399991
SRLK,1922-10-01,1,-1.6027
SRLK,1922-11-01,1,-1.5962
SRLK,1922-12-01,1,-2.9183
SRLS,1922-01-01,1,-7.258100033
SRLS,1922-02-01,1,-20.4545002
SRLS,1922-03-01,1,-22.5
SRLS,1922-04-01,1,-25
SRLS,1922-05-01,1,-17.3076992
SRLS,1922-06-01,1,-10.22729969
SRLS,1922-07-01,1,-4.166699886
SRLS,1922-08-01,1,-2.884599924
SRLS,1922-09-01,1,-2.743900061
SRLS,1922-10-01,1,-2.710799932
SRLS,1922-11-01,1,-3.8097
SRLS,1922-12-01,1,-4.079
SRLI,1922-01-01,1,-0.933600008
SRLI,1922-02-01,1,-1.216199994
SRLI,1922-03-01,1,-1.222800016
SRLI,1922-04-01,1,-1.229500055
SRLI,1922-05-01,1,-0.679799974
SRLI,1922-06-01,1,-0.618099988
SRLI,1922-07-01,1,-0.528199971
SRLI,1922-08-01,1,-0.4639
SRLI,1922-09-01,1,-0.421299994
SRLI,1922-10-01,1,-0.4882
SRLI,1922-11-01,1,-0.6816
SRLI,1922-12-01,1,-0.7571
SRPF,1922-01-01,1,-0.329
SRPF,1922-02-01,1,-0.3388
SRPF,1922-03-01,1,-0.3471
SRPF,1922-04-01,1,-0.344000012
SRPF,1922-05-01,1,-0.308200002
SRPF,1922-06-01,1,-0.291099995
SRPF,1922-07-01,1,-0.276800007
SRPF,1922-08-01,1,-0.263500005
SRPF,1922-09-01,1,-0.240600005
SRPF,1922-10-01,1,-0.226099998
SRPF,1922-11-01,1,-0.2323
SRPF,1922-12-01,1,-0.2948
SR18,1922-01-01,1,-0.6862
SR18,1922-02-01,1,-0.64
SR18,1922-03-01,1,-0.5306
SR18,1922-04-01,1,-0.5166
SR18,1922-05-01,1,-0.5172
SR18,1922-06-01,1,-0.4319
SR18,1922-07-01,1,-0.4319
SR18,1922-08-01,1,-0.4319
SR18,1922-09-01,1,-0.4319
SR18,1922-10-01,1,-0.4319
SR18,1922-11-01,1,-0.5273
SR18,1922-12-01,1,-0.7314
CVPM11,1922-01-01,1,-590.8657227
CVPM11,1922-02-01,1,0
CVPM11,1922-03-01,1,0
CVPM11,1922-04-01,1,0
CVPM11,1922-05-01,1,0
CVPM11,1922-06-01,1,-689.2947998
CVPM11,1922-07-01,1,-577.6515503
CVPM11,1922-08-01,1,-427.0345764
CVPM11,1922-09-01,1,-436.9578247
CVPM11,1922-10-01,1,-412.602478
CVPM11,1922-11-01,1,-450.5684204
CVPM11,1922-12-01,1,-551.1865234
CVPM10,1922-01-01,1,-536.4627686
CVPM10,1922-02-01,1,0
CVPM10,1922-03-01,1,0
CVPM10,1922-04-01,1,0
CVPM10,1922-05-01,1,-55371.50781
CVPM10,1922-06-01,1,-479.8916321
CVPM10,1922-07-01,1,-492.6588745
CVPM10,1922-08-01,1,-314.5304871
CVPM10,1922-09-01,1,-229.9038696
CVPM10,1922-10-01,1,-238.8054047
CVPM10,1922-11-01,1,-262.0643311
CVPM10,1922-12-01,1,-622.1602173
CVPM12,1922-01-01,1,-3550.34375
CVPM12,1922-02-01,1,0
CVPM12,1922-03-01,1,0
CVPM12,1922-04-01,1,0
CVPM12,1922-05-01,1,-15640.204
CVPM12,1922-06-01,1,-3054.631592
CVPM12,1922-07-01,1,-1179.447754
CVPM12,1922-08-01,1,-900.6873169
CVPM12,1922-09-01,1,-843.2241211
CVPM12,1922-10-01,1,-777.5026855
CVPM12,1922-11-01,1,-964.7603149
CVPM12,1922-12-01,1,-1535.842896
CVPM14,1922-01-01,1,-19129.04688
CVPM14,1922-02-01,1,0
CVPM14,1922-03-01,1,0
CVPM14,1922-04-01,1,0
CVPM14,1922-05-01,1,-16404.31641
CVPM14,1922-06-01,1,-1142.859253
CVPM14,1922-07-01,1,-769.0049438
CVPM14,1922-08-01,1,-389.6290588
CVPM14,1922-09-01,1,-425.8571472
CVPM14,1922-10-01,1,-509.7956238
CVPM14,1922-11-01,1,-742.0408325
CVPM14,1922-12-01,1,-8654.570313
CVPM13,1922-01-01,1,-975.9260254
CVPM13,1922-02-01,1,0
CVPM13,1922-03-01,1,0
CVPM13,1922-04-01,1,0
CVPM13,1922-05-01,1,-21565.554
CVPM13,1922-06-01,1,-660.713562
CVPM13,1922-07-01,1,-530.1918335
CVPM13,1922-08-01,1,-323.6801453
CVPM13,1922-09-01,1,-264.4880981
CVPM13,1922-10-01,1,-256.7371216
CVPM13,1922-11-01,1,-294.2854309
CVPM13,1922-12-01,1,-553.8880615
CVPM16,1922-01-01,1,-1311.813477
CVPM16,1922-02-01,1,0
CVPM16,1922-03-01,1,0
CVPM16,1922-04-01,1,0
CVPM16,1922-05-01,1,0
CVPM16,1922-06-01,1,-2096.923828
CVPM16,1922-07-01,1,-1864.3365
CVPM16,1922-08-01,1,-1379.603516
CVPM16,1922-09-01,1,-1431.864868
CVPM16,1922-10-01,1,-1393.83728
CVPM16,1922-11-01,1,-1548.784302
CVPM16,1922-12-01,1,-1799.092285
CVPM17,1922-01-01,1,-5658.834473
CVPM17,1922-02-01,1,0
CVPM17,1922-03-01,1,0
CVPM17,1922-04-01,1,0
CVPM17,1922-05-01,1,-487557.5938
CVPM17,1922-06-01,1,-6049.95166
CVPM17,1922-07-01,1,-2779.100098
CVPM17,1922-08-01,1,-1033.01062
CVPM17,1922-09-01,1,-1039.69519
CVPM17,1922-10-01,1,-980.383728
CVPM17,1922-11-01,1,-1174.719727
CVPM17,1922-12-01,1,-1959.602417
CVPM18,1922-01-01,1,-4025.026855
CVPM18,1922-02-01,1,0
CVPM18,1922-03-01,1,0
CVPM18,1922-04-01,1,0
CVPM18,1922-05-01,1,-9953.259766
CVPM18,1922-06-01,1,-707.3889771
CVPM18,1922-07-01,1,-507.5592346
CVPM18,1922-08-01,1,-293.5916748
CVPM18,1922-09-01,1,-232.8430786
CVPM18,1922-10-01,1,-222.2780609
CVPM18,1922-11-01,1,-290.2060242
CVPM18,1922-12-01,1,-973.5893555
CVPM15,1922-01-01,1,-4307.248535
CVPM15,1922-02-01,1,0
CVPM15,1922-03-01,1,0
CVPM15,1922-04-01,1,0
CVPM15,1922-05-01,1,-3977.96502
CVPM15,1922-06-01,1,-362.7855225
CVPM15,1922-07-01,1,-677.6077271
CVPM15,1922-08-01,1,-424.408783
CVPM15,1922-09-01,1,-224.6533508
CVPM15,1922-10-01,1,-207.3267517
CVPM15,1922-11-01,1,-236.9465179
CVPM15,1922-12-01,1,-1197.887451
CVPM19,1922-01-01,1,-2021.879272
CVPM19,1922-02-01,1,0
CVPM19,1922-03-01,1,0
CVPM19,1922-04-01,1,0
CVPM19,1922-05-01,1,-1845.575195
CVPM19,1922-06-01,1,-547.0383301
CVPM19,1922-07-01,1,-934.6066895
CVPM19,1922-08-01,1,-810.0201416
CVPM19,1922-09-01,1,-459.3448486
CVPM19,1922-10-01,1,-416.5488892
CVPM19,1922-11-01,1,-450.4432678
CVPM19,1922-12-01,1,-1522.465454
CVPM20,1922-01-01,1,-10234.12207
CVPM20,1922-02-01,1,0
CVPM20,1922-03-01,1,0
CVPM20,1922-04-01,1,0
CVPM20,1922-05-01,1,-27181.09961
CVPM20,1922-06-01,1,-3313.705322
CVPM20,1922-07-01,1,-2429.492188
CVPM20,1922-08-01,1,-1292.563354
CVPM20,1922-09-01,1,-1224.347534
CVPM20,1922-10-01,1,-1152.013428
CVPM20,1922-11-01,1,-1423.850464
CVPM20,1922-12-01,1,-3328.204346
CVPM21,1922-01-01,1,-2906.658203
CVPM21,1922-02-01,1,0
CVPM21,1922-03-01,1,0
CVPM21,1922-04-01,1,0
CVPM21,1922-05-01,1,-2070.136475
CVPM21,1922-06-01,1,-982.6795654
CVPM21,1922-07-01,1,-1085.80481
CVPM21,1922-08-01,1,-734.6640625
CVPM21,1922-09-01,1,-499.8719788
CVPM21,1922-10-01,1,-474.577301
CVPM21,1922-11-01,1,-553.7733154
CVPM21,1922-12-01,1,-2106.796631
CVPM11UR,1922-01-01,1,-243253.0938
CVPM11UR,1922-02-01,1,-328652.375
CVPM11UR,1922-03-01,1,-377475.9375
CVPM11UR,1922-04-01,1,-398090.125
CVPM11UR,1922-05-01,1,-382673.5625
CVPM11UR,1922-06-01,1,-351515.1563
CVPM11UR,1922-07-01,1,-130293.7031
CVPM11UR,1922-08-01,1,-96804.10156
CVPM11UR,1922-09-01,1,-81856.67188
CVPM11UR,1922-10-01,1,-72966.17188
CVPM11UR,1922-11-01,1,-75477.15625
CVPM11UR,1922-12-01,1,-89989.65625
CVPM12UR,1922-01-01,1,-193665.5156
CVPM12UR,1922-02-01,1,-261554.5156
CVPM12UR,1922-03-01,1,-300599.5313
CVPM12UR,1922-04-01,1,-317141.0625
CVPM12UR,1922-05-01,1,-304432.3125
CVPM12UR,1922-06-01,1,-279955.3438
CVPM12UR,1922-07-01,1,-103809.5234
CVPM12UR,1922-08-01,1,-77072.14844
CVPM12UR,1922-09-01,1,-65182.72266
CVPM12UR,1922-10-01,1,-58110.375
CVPM12UR,1922-11-01,1,-60147.14844
CVPM12UR,1922-12-01,1,-71684.32813
CVPM10UR,1922-01-01,1,-585454.5625
CVPM10UR,1922-02-01,1,-791803.25
CVPM10UR,1922-03-01,1,-907042.25
CVPM10UR,1922-04-01,1,-956435.625
CVPM10UR,1922-05-01,1,-920000
CVPM10UR,1922-06-01,1,-843668.125
CVPM10UR,1922-07-01,1,-313548.375
CVPM10UR,1922-08-01,1,-233093.5313
CVPM10UR,1922-09-01,1,-196761.1406
CVPM10UR,1922-10-01,1,-175451.2656
CVPM10UR,1922-11-01,1,-181682.25
CVPM10UR,1922-12-01,1,-216481.0625
OakFlat,1922-01-01,1,-105359.7891
OakFlat,1922-02-01,1,-131687.5313
OakFlat,1922-03-01,1,-147176.1719
OakFlat,1922-04-01,1,-149539.3594
OakFlat,1922-05-01,1,-143098.2344
OakFlat,1922-06-01,1,-136235.0156
OakFlat,1922-07-01,1,-54879.85547
OakFlat,1922-08-01,1,-45468.38672
OakFlat,1922-09-01,1,-39657.87109
OakFlat,1922-10-01,1,-38032.50781
OakFlat,1922-11-01,1,-38918.06641
OakFlat,1922-12-01,1,-43549.33594
SFPUC,1922-01-01,1,-232627.6875
SFPUC,1922-02-01,1,-255980.7656
SFPUC,1922-03-01,1,-267866.125
SFPUC,1922-04-01,1,-266166.8438
SFPUC,1922-05-01,1,-257121.6406
SFPUC,1922-06-01,1,-260312.0938
SFPUC,1922-07-01,1,-117095.3125
SFPUC,1922-08-01,1,-110518.7969
SFPUC,1922-09-01,1,-104500.4531
SFPUC,1922-10-01,1,-101886.7891
SFPUC,1922-11-01,1,-103429.8438
SFPUC,1922-12-01,1,-107450.2578
CVPM14UR,1922-01-01,1,-8430786
CVPM14UR,1922-02-01,1,-2816500.25
CVPM14UR,1922-03-01,1,-1152960.75
CVPM14UR,1922-04-01,1,-3168123.25
CVPM14UR,1922-05-01,1,-5915307
CVPM14UR,1922-06-01,1,-2522531.5
CVPM14UR,1922-07-01,1,-1057758.375
CVPM14UR,1922-08-01,1,-846627.5
CVPM14UR,1922-09-01,1,-508043.875
CVPM14UR,1922-10-01,1,-437980.875
CVPM14UR,1922-11-01,1,-552212.0625
CVPM14UR,1922-12-01,1,-2538199.5
CVPM13UR,1922-01-01,1,-258151.0469
CVPM13UR,1922-02-01,1,-348558.375
CVPM13UR,1922-03-01,1,-400525.25
CVPM13UR,1922-04-01,1,-422549.0313
CVPM13UR,1922-05-01,1,-405937.75
CVPM13UR,1922-06-01,1,-372949.5938
CVPM13UR,1922-07-01,1,-138305.2031
CVPM13UR,1922-08-01,1,-102745.8906
CVPM13UR,1922-09-01,1,-86856.25
CVPM13UR,1922-10-01,1,-77430.30469
CVPM13UR,1922-11-01,1,-80117.03906
CVPM13UR,1922-12-01,1,-95486.99219
FRESNO,1922-01-01,1,-79941.69531
FRESNO,1922-02-01,1,-108921.4766
FRESNO,1922-03-01,1,-134426.8438
FRESNO,1922-04-01,1,-151283.6875
FRESNO,1922-05-01,1,-135809.5313
FRESNO,1922-06-01,1,-125483.9844
FRESNO,1922-07-01,1,-41720.66406
FRESNO,1922-08-01,1,-30698.69727
FRESNO,1922-09-01,1,-25114.77148
FRESNO,1922-10-01,1,-22762.50391
FRESNO,1922-11-01,1,-24121.73242
FRESNO,1922-12-01,1,-28902.93164
CVPM17UR,1922-01-01,1,-607480.9375
CVPM17UR,1922-02-01,1,-827234.9375
CVPM17UR,1922-03-01,1,-1020256.438
CVPM17UR,1922-04-01,1,-1146685.875
CVPM17UR,1922-05-01,1,-1030829
CVPM17UR,1922-06-01,1,-951913.875
CVPM17UR,1922-07-01,1,-316749.5625
CVPM17UR,1922-08-01,1,-233045.0625
CVPM17UR,1922-09-01,1,-190653.0625
CVPM17UR,1922-10-01,1,-172871.9531
CVPM17UR,1922-11-01,1,-183152.5313
CVPM17UR,1922-12-01,1,-219501.875
CVPM18UR,1922-01-01,1,-251741.2969
CVPM18UR,1922-02-01,1,-342982.4688
CVPM18UR,1922-03-01,1,-422910.5313
CVPM18UR,1922-04-01,1,-476301.2188
CVPM18UR,1922-05-01,1,-427322.4063
CVPM18UR,1922-06-01,1,-394949.5
CVPM18UR,1922-07-01,1,-131381.7344
CVPM18UR,1922-08-01,1,-96622.33594
CVPM18UR,1922-09-01,1,-79088.34375
CVPM18UR,1922-10-01,1,-71662.76563
CVPM18UR,1922-11-01,1,-75964.79688
CVPM18UR,1922-12-01,1,-91013.96875
CVPM15UR,1922-01-01,1,-518950.25
CVPM15UR,1922-02-01,1,-706870.9375
CVPM15UR,1922-03-01,1,-872050.375
CVPM15UR,1922-04-01,1,-983591.75
CVPM15UR,1922-05-01,1,-881134.25
CVPM15UR,1922-06-01,1,-815970
CVPM15UR,1922-07-01,1,-271064.5938
CVPM15UR,1922-08-01,1,-199486.6094
CVPM15UR,1922-09-01,1,-163054.1875
CVPM15UR,1922-10-01,1,-147939.0781
CVPM15UR,1922-11-01,1,-156652.0625
CVPM15UR,1922-12-01,1,-187752.0938
CVPM20UR,1922-01-01,1,-702633.5625
CVPM20UR,1922-02-01,1,-957743.5625
CVPM20UR,1922-03-01,1,-1245066.625
CVPM20UR,1922-04-01,1,-1353333.375
CVPM20UR,1922-05-01,1,-1230303
CVPM20UR,1922-06-01,1,-1041025.625
CVPM20UR,1922-07-01,1,-362500
CVPM20UR,1922-08-01,1,-272347.8125
CVPM20UR,1922-09-01,1,-215702.4844
CVPM20UR,1922-10-01,1,-198227.8438
CVPM20UR,1922-11-01,1,-213061.2188
CVPM20UR,1922-12-01,1,-259701.5
CVPM19UR,1922-01-01,1,-1691666.625
CVPM19UR,1922-02-01,1,-2305679
CVPM19UR,1922-03-01,1,-2992948.75
CVPM19UR,1922-04-01,1,-3276491.25
CVPM19UR,1922-05-01,1,-2964444.5
CVPM19UR,1922-06-01,1,-2510215
CVPM19UR,1922-07-01,1,-874860.3125
CVPM19UR,1922-08-01,1,-655230.125
CVPM19UR,1922-09-01,1,-520265.7813
CVPM19UR,1922-10-01,1,-477439.0313
CVPM19UR,1922-11-01,1,-513442.625
CVPM19UR,1922-12-01,1,-626400
Bfield,1922-01-01,1,-177096.6094
Bfield,1922-02-01,1,-241054.7344
Bfield,1922-03-01,1,-314273.2813
Bfield,1922-04-01,1,-340660.375
Bfield,1922-05-01,1,-309957.0938
Bfield,1922-06-01,1,-262809.3125
Bfield,1922-07-01,1,-91430.00781
Bfield,1922-08-01,1,-68632.95313
Bfield,1922-09-01,1,-54408.93359
Bfield,1922-10-01,1,-49950.90234
Bfield,1922-11-01,1,-53701.28125
Bfield,1922-12-01,1,-65490.78125
CVPM21UR,1922-01-01,1,-1341666.625
CVPM21UR,1922-02-01,1,-1820272.875
CVPM21UR,1922-03-01,1,-2376081.5
CVPM21UR,1922-04-01,1,-2572451.75
CVPM21UR,1922-05-01,1,-2340351
CVPM21UR,1922-06-01,1,-1982590.25
CVPM21UR,1922-07-01,1,-692920.375
CVPM21UR,1922-08-01,1,-518543.0313
CVPM21UR,1922-09-01,1,-411023.625
CVPM21UR,1922-10-01,1,-377349.4063
CVPM21UR,1922-11-01,1,-405699.4688
CVPM21UR,1922-12-01,1,-495569.625
StBarbara,1922-01-01,1,-792005.625
StBarbara,1922-02-01,1,-987914
StBarbara,1922-03-01,1,-1107306.5
StBarbara,1922-04-01,1,-1132808.125
StBarbara,1922-05-01,1,-1057202.125
StBarbara,1922-06-01,1,-1022501.813
StBarbara,1922-07-01,1,-411361.0938
StBarbara,1922-08-01,1,-360019.6875
StBarbara,1922-09-01,1,-319854.2188
StBarbara,1922-10-01,1,-306909.75
StBarbara,1922-11-01,1,-318122.9375
StBarbara,1922-12-01,1,-349061.4063
