Source_GW-EW,31-10-1921 00:00,1,11.0288229
Source_GW-EW,30-11-1921 00:00,1,9.364051819
Source_GW-EW,31-12-1921 00:00,1,12.265481
Source_GW-EW,31-01-1922 00:00,1,8.183891296
Source_GW-EW,28-02-1922 00:00,1,3.209946394
Source_GW-EW,31-03-1922 00:00,1,2.942660332
Source_GW-EW,30-04-1922 00:00,1,4.088911057
Source_GW-EW,31-05-1922 00:00,1,6.362659454
Source_GW-EW,30-06-1922 00:00,1,12.40556145
Source_GW-EW,31-07-1922 00:00,1,17.92553902
Source_GW-EW,31-08-1922 00:00,1,20.38475037
Source_GW-EW,30-09-1922 00:00,1,19.13204956
Source_GW-EW,31-10-1922 00:00,1,17.69859695
Source_GW-EW,30-11-1922 00:00,1,10.53288174
Source_GW-EW,31-12-1922 00:00,1,9.564742088
Source_GW-EW,31-01-1923 00:00,1,8.510084152
Source_GW-EW,28-02-1923 00:00,1,3.359566927
Source_GW-EW,31-03-1923 00:00,1,3.227294207
Source_GW-EW,30-04-1923 00:00,1,4.433257103
Source_GW-EW,31-05-1923 00:00,1,6.76248455
Source_GW-EW,30-06-1923 00:00,1,12.80274582
Source_GW-EW,31-07-1923 00:00,1,18.42050171
Source_GW-EW,31-08-1923 00:00,1,20.86941528
Source_GW-EW,30-09-1923 00:00,1,19.60943794
Source_GW-EW,31-10-1923 00:00,1,18.13396072
Source_GW-EW,30-11-1923 00:00,1,10.69836617
Source_GW-EW,31-12-1923 00:00,1,9.707511902
Source_GW-EW,31-01-1924 00:00,1,4.264318466
Source_GW-EW,29-02-1924 00:00,1,0
Source_GW-EW,31-03-1924 00:00,1,0
Source_GW-EW,30-04-1924 00:00,1,0
Source_GW-EW,31-05-1924 00:00,1,0.915978193
Source_GW-EW,30-06-1924 00:00,1,6.395949364
Source_GW-EW,31-07-1924 00:00,1,11.45620918
Source_GW-EW,31-08-1924 00:00,1,13.78303909
Source_GW-EW,30-09-1924 00:00,1,13.01422787
Source_GW-EW,31-10-1924 00:00,1,12.152318
Source_GW-EW,30-11-1924 00:00,1,6.748757839
Source_GW-EW,31-12-1924 00:00,1,6.076908588
Source_GW-EW,31-01-1925 00:00,1,8.805736542
Source_GW-EW,28-02-1925 00:00,1,3.606318235
Source_GW-EW,31-03-1925 00:00,1,3.518215656
Source_GW-EW,30-04-1925 00:00,1,4.793257713
Source_GW-EW,31-05-1925 00:00,1,7.169017792
Source_GW-EW,30-06-1925 00:00,1,13.24775219
Source_GW-EW,31-07-1925 00:00,1,18.90498161
Source_GW-EW,31-08-1925 00:00,1,21.36216164
Source_GW-EW,30-09-1925 00:00,1,20.06834412
Source_GW-EW,31-10-1925 00:00,1,18.55020142
Source_GW-EW,30-11-1925 00:00,1,10.97175789
Source_GW-EW,31-12-1925 00:00,1,9.95871067
Source_GW-EW,31-01-1926 00:00,1,5.92965889
Source_GW-EW,28-02-1926 00:00,1,1.288131833
Source_GW-EW,31-03-1926 00:00,1,0.712515891
Source_GW-EW,30-04-1926 00:00,1,1.32662046
Source_GW-EW,31-05-1926 00:00,1,3.246942043
Source_GW-EW,30-06-1926 00:00,1,8.981633186
Source_GW-EW,31-07-1926 00:00,1,14.21852303
Source_GW-EW,31-08-1926 00:00,1,16.60829353
Source_GW-EW,30-09-1926 00:00,1,15.62352657
Source_GW-EW,31-10-1926 00:00,1,14.51704025
Source_GW-EW,30-11-1926 00:00,1,8.403481483
Source_GW-EW,31-12-1926 00:00,1,7.605134964
Source_GW-EW,31-01-1927 00:00,1,8.842605591
Source_GW-EW,28-02-1927 00:00,1,3.717012644
Source_GW-EW,31-03-1927 00:00,1,3.578180552
Source_GW-EW,30-04-1927 00:00,1,4.87259388
Source_GW-EW,31-05-1927 00:00,1,7.251458168
Source_GW-EW,30-06-1927 00:00,1,13.36437893
Source_GW-EW,31-07-1927 00:00,1,18.99118423
Source_GW-EW,31-08-1927 00:00,1,21.4620533
Source_GW-EW,30-09-1927 00:00,1,20.14442444
Source_GW-EW,31-10-1927 00:00,1,18.61767197
Source_GW-EW,30-11-1927 00:00,1,11.09459305
Source_GW-EW,31-12-1927 00:00,1,10.07762432
Source_GW-EW,31-01-1928 00:00,1,8.804504395
Source_GW-EW,29-02-1928 00:00,1,3.60499382
Source_GW-EW,31-03-1928 00:00,1,3.51691556
Source_GW-EW,30-04-1928 00:00,1,4.791629791
Source_GW-EW,31-05-1928 00:00,1,7.167206287
Source_GW-EW,30-06-1928 00:00,1,13.24567127
Source_GW-EW,31-07-1928 00:00,1,18.90286636
Source_GW-EW,31-08-1928 00:00,1,21.35996628
Source_GW-EW,30-09-1928 00:00,1,20.06636238
Source_GW-EW,31-10-1928 00:00,1,18.54841042
Source_GW-EW,30-11-1928 00:00,1,10.97029018
Source_GW-EW,31-12-1928 00:00,1,9.957339287
Source_GW-EW,31-01-1929 00:00,1,4.335377693
Source_GW-EW,28-02-1929 00:00,1,0
Source_GW-EW,31-03-1929 00:00,1,0
Source_GW-EW,30-04-1929 00:00,1,0
Source_GW-EW,31-05-1929 00:00,1,1.020470858
Source_GW-EW,30-06-1929 00:00,1,6.515969276
Source_GW-EW,31-07-1929 00:00,1,11.57816315
Source_GW-EW,31-08-1929 00:00,1,13.90968513
Source_GW-EW,30-09-1929 00:00,1,13.12855339
Source_GW-EW,31-10-1929 00:00,1,12.25568581
Source_GW-EW,30-11-1929 00:00,1,6.833430767
Source_GW-EW,31-12-1929 00:00,1,6.156000614
Source_GW-EW,31-01-1930 00:00,1,4.525894642
Source_GW-EW,28-02-1930 00:00,1,0.076056033
Source_GW-EW,31-03-1930 00:00,1,0
Source_GW-EW,30-04-1930 00:00,1,0
Source_GW-EW,31-05-1930 00:00,1,1.300627589
Source_GW-EW,30-06-1930 00:00,1,6.837756634
Source_GW-EW,31-07-1930 00:00,1,11.90513515
Source_GW-EW,31-08-1930 00:00,1,14.24923706
Source_GW-EW,30-09-1930 00:00,1,13.4350729
Source_GW-EW,31-10-1930 00:00,1,12.53282738
Source_GW-EW,30-11-1930 00:00,1,7.06044817
Source_GW-EW,31-12-1930 00:00,1,6.368056297
Source_GW-EW,31-01-1931 00:00,1,4.420638084
Source_GW-EW,28-02-1931 00:00,1,0
Source_GW-EW,31-03-1931 00:00,1,0
Source_GW-EW,30-04-1931 00:00,1,0
Source_GW-EW,31-05-1931 00:00,1,1.145847082
Source_GW-EW,30-06-1931 00:00,1,6.659976006
Source_GW-EW,31-07-1931 00:00,1,11.72449017
Source_GW-EW,31-08-1931 00:00,1,14.06164169
Source_GW-EW,30-09-1931 00:00,1,13.26572704
Source_GW-EW,31-10-1931 00:00,1,12.37971306
Source_GW-EW,30-11-1931 00:00,1,6.935025692
Source_GW-EW,31-12-1931 00:00,1,6.250900269
Source_GW-EW,31-01-1932 00:00,1,8.850358963
Source_GW-EW,29-02-1932 00:00,1,3.725347281
Source_GW-EW,31-03-1932 00:00,1,3.586362123
Source_GW-EW,30-04-1932 00:00,1,4.882838249
Source_GW-EW,31-05-1932 00:00,1,7.262859821
Source_GW-EW,30-06-1932 00:00,1,13.37747478
Source_GW-EW,31-07-1932 00:00,1,19.00449181
Source_GW-EW,31-08-1932 00:00,1,21.47587204
Source_GW-EW,30-09-1932 00:00,1,20.1568985
Source_GW-EW,31-10-1932 00:00,1,18.62895012
Source_GW-EW,30-11-1932 00:00,1,11.10383129
Source_GW-EW,31-12-1932 00:00,1,10.08625412
Source_GW-EW,31-01-1933 00:00,1,5.928534031
Source_GW-EW,28-02-1933 00:00,1,1.286922574
Source_GW-EW,31-03-1933 00:00,1,0.711328804
Source_GW-EW,30-04-1933 00:00,1,1.325134158
Source_GW-EW,31-05-1933 00:00,1,3.245287895
Source_GW-EW,30-06-1933 00:00,1,8.979733467
Source_GW-EW,31-07-1933 00:00,1,14.21659279
Source_GW-EW,31-08-1933 00:00,1,16.60628891
Source_GW-EW,30-09-1933 00:00,1,15.6217165
Source_GW-EW,31-10-1933 00:00,1,14.51540375
Source_GW-EW,30-11-1933 00:00,1,8.402141571
Source_GW-EW,31-12-1933 00:00,1,7.60388279
Source_GW-EW,31-01-1934 00:00,1,4.401032448
Source_GW-EW,28-02-1934 00:00,1,0
Source_GW-EW,31-03-1934 00:00,1,0
Source_GW-EW,30-04-1934 00:00,1,0
Source_GW-EW,31-05-1934 00:00,1,1.117016912
Source_GW-EW,30-06-1934 00:00,1,6.626861572
Source_GW-EW,31-07-1934 00:00,1,11.69084167
Source_GW-EW,31-08-1934 00:00,1,14.02669907
Source_GW-EW,30-09-1934 00:00,1,13.23418427
Source_GW-EW,31-10-1934 00:00,1,12.35119247
Source_GW-EW,30-11-1934 00:00,1,6.911664009
Source_GW-EW,31-12-1934 00:00,1,6.229078293
Source_GW-EW,31-01-1935 00:00,1,8.894432068
Source_GW-EW,28-02-1935 00:00,1,3.772724152
Source_GW-EW,31-03-1935 00:00,1,3.63286972
Source_GW-EW,30-04-1935 00:00,1,4.941069126
Source_GW-EW,31-05-1935 00:00,1,7.327669621
Source_GW-EW,30-06-1935 00:00,1,13.45191574
Source_GW-EW,31-07-1935 00:00,1,19.08013153
Source_GW-EW,31-08-1935 00:00,1,21.55442238
Source_GW-EW,30-09-1935 00:00,1,20.227808
Source_GW-EW,31-10-1935 00:00,1,18.69306374
Source_GW-EW,30-11-1935 00:00,1,11.15634823
Source_GW-EW,31-12-1935 00:00,1,10.13531017
Source_GW-EW,31-01-1936 00:00,1,8.583789825
Source_GW-EW,29-02-1936 00:00,1,3.43879652
Source_GW-EW,31-03-1936 00:00,1,3.305069923
Source_GW-EW,30-04-1936 00:00,1,4.530638218
Source_GW-EW,31-05-1936 00:00,1,6.870867729
Source_GW-EW,30-06-1936 00:00,1,12.92723465
Source_GW-EW,31-07-1936 00:00,1,18.54699707
Source_GW-EW,31-08-1936 00:00,1,21.00077629
Source_GW-EW,30-09-1936 00:00,1,19.72801971
Source_GW-EW,31-10-1936 00:00,1,18.24117661
Source_GW-EW,30-11-1936 00:00,1,10.78619194
Source_GW-EW,31-12-1936 00:00,1,9.789548874
Source_GW-EW,31-01-1937 00:00,1,8.063022614
Source_GW-EW,28-02-1937 00:00,1,3.08001709
Source_GW-EW,31-03-1937 00:00,1,2.815115452
Source_GW-EW,30-04-1937 00:00,1,3.929214954
Source_GW-EW,31-05-1937 00:00,1,6.184920311
Source_GW-EW,30-06-1937 00:00,1,12.20141125
Source_GW-EW,31-07-1937 00:00,1,17.71809769
Source_GW-EW,31-08-1937 00:00,1,20.16932869
Source_GW-EW,30-09-1937 00:00,1,18.93758583
Source_GW-EW,31-10-1937 00:00,1,17.52277184
Source_GW-EW,30-11-1937 00:00,1,10.38885593
Source_GW-EW,31-12-1937 00:00,1,9.430208206
Source_GW-EW,31-01-1938 00:00,1,8.066860199
Source_GW-EW,28-02-1938 00:00,1,3.084142923
Source_GW-EW,31-03-1938 00:00,1,2.819165468
Source_GW-EW,30-04-1938 00:00,1,3.934285879
Source_GW-EW,31-05-1938 00:00,1,6.190564156
Source_GW-EW,30-06-1938 00:00,1,12.20789433
Source_GW-EW,31-07-1938 00:00,1,17.72468567
Source_GW-EW,31-08-1938 00:00,1,20.17616844
Source_GW-EW,30-09-1938 00:00,1,18.94376183
Source_GW-EW,31-10-1938 00:00,1,17.52835464
Source_GW-EW,30-11-1938 00:00,1,10.3934288
Source_GW-EW,31-12-1938 00:00,1,9.434479713
Source_GW-EW,31-01-1939 00:00,1,5.826094627
Source_GW-EW,28-02-1939 00:00,1,1.176804423
Source_GW-EW,31-03-1939 00:00,1,0.60323143
Source_GW-EW,30-04-1939 00:00,1,1.189787745
Source_GW-EW,31-05-1939 00:00,1,3.094649792
Source_GW-EW,30-06-1939 00:00,1,8.806711197
Source_GW-EW,31-07-1939 00:00,1,14.04078197
Source_GW-EW,31-08-1939 00:00,1,16.42371368
Source_GW-EW,30-09-1939 00:00,1,15.45690346
Source_GW-EW,31-10-1939 00:00,1,14.36638737
Source_GW-EW,30-11-1939 00:00,1,8.280076027
Source_GW-EW,31-12-1939 00:00,1,7.489862442
Source_GW-EW,31-01-1940 00:00,1,8.659777641
Source_GW-EW,29-02-1940 00:00,1,3.520480633
Source_GW-EW,31-03-1940 00:00,1,3.38525486
Source_GW-EW,30-04-1940 00:00,1,4.631036282
Source_GW-EW,31-05-1940 00:00,1,6.982608795
Source_GW-EW,30-06-1940 00:00,1,13.05558014
Source_GW-EW,31-07-1940 00:00,1,18.67741013
Source_GW-EW,31-08-1940 00:00,1,21.13620758
Source_GW-EW,30-09-1940 00:00,1,19.85027695
Source_GW-EW,31-10-1940 00:00,1,18.35171509
Source_GW-EW,30-11-1940 00:00,1,10.87673855
Source_GW-EW,31-12-1940 00:00,1,9.874127388
Source_GW-EW,31-01-1941 00:00,1,8.541345596
Source_GW-EW,28-02-1941 00:00,1,3.594194412
Source_GW-EW,31-03-1941 00:00,1,3.319857121
Source_GW-EW,30-04-1941 00:00,1,4.561191082
Source_GW-EW,31-05-1941 00:00,1,6.888297558
Source_GW-EW,30-06-1941 00:00,1,13.00930786
Source_GW-EW,31-07-1941 00:00,1,18.53901291
Source_GW-EW,31-08-1941 00:00,1,21.0218277
Source_GW-EW,30-09-1941 00:00,1,19.70715141
Source_GW-EW,31-10-1941 00:00,1,18.21857834
Source_GW-EW,30-11-1941 00:00,1,10.95881844
Source_GW-EW,31-12-1941 00:00,1,9.96260643
Source_GW-EW,31-01-1942 00:00,1,7.739067554
Source_GW-EW,28-02-1942 00:00,1,2.731779337
Source_GW-EW,31-03-1942 00:00,1,2.47326827
Source_GW-EW,30-04-1942 00:00,1,3.501195192
Source_GW-EW,31-05-1942 00:00,1,5.708542824
Source_GW-EW,30-06-1942 00:00,1,11.65424538
Source_GW-EW,31-07-1942 00:00,1,17.162117
Source_GW-EW,31-08-1942 00:00,1,19.59195518
Source_GW-EW,30-09-1942 00:00,1,18.41637993
Source_GW-EW,31-10-1942 00:00,1,17.05151939
Source_GW-EW,30-11-1942 00:00,1,10.00283623
Source_GW-EW,31-12-1942 00:00,1,9.069629669
Source_GW-EW,31-01-1943 00:00,1,7.938643456
Source_GW-EW,28-02-1943 00:00,1,2.94631505
Source_GW-EW,31-03-1943 00:00,1,2.683866978
Source_GW-EW,30-04-1943 00:00,1,3.764881611
Source_GW-EW,31-05-1943 00:00,1,6.002020359
Source_GW-EW,30-06-1943 00:00,1,11.99133301
Source_GW-EW,31-07-1943 00:00,1,17.50463486
Source_GW-EW,31-08-1943 00:00,1,19.94765282
Source_GW-EW,30-09-1943 00:00,1,18.73747444
Source_GW-EW,31-10-1943 00:00,1,17.34183884
Source_GW-EW,30-11-1943 00:00,1,10.24064827
Source_GW-EW,31-12-1943 00:00,1,9.291768074
Source_GW-EW,31-01-1944 00:00,1,9.380838394
Source_GW-EW,29-02-1944 00:00,1,4.224527836
Source_GW-EW,31-03-1944 00:00,1,4.125080585
Source_GW-EW,30-04-1944 00:00,1,5.553100109
Source_GW-EW,31-05-1944 00:00,1,8.014707565
Source_GW-EW,30-06-1944 00:00,1,14.21910858
Source_GW-EW,31-07-1944 00:00,1,19.89198875
Source_GW-EW,31-08-1944 00:00,1,22.38714409
Source_GW-EW,30-09-1944 00:00,1,20.9936142
Source_GW-EW,31-10-1944 00:00,1,19.38679123
Source_GW-EW,30-11-1944 00:00,1,11.65703964
Source_GW-EW,31-12-1944 00:00,1,10.59882832
Source_GW-EW,31-01-1945 00:00,1,8.708097458
Source_GW-EW,28-02-1945 00:00,1,3.572422028
Source_GW-EW,31-03-1945 00:00,1,3.436243296
Source_GW-EW,30-04-1945 00:00,1,4.694877625
Source_GW-EW,31-05-1945 00:00,1,7.053663254
Source_GW-EW,30-06-1945 00:00,1,13.13719273
Source_GW-EW,31-07-1945 00:00,1,18.76033783
Source_GW-EW,31-08-1945 00:00,1,21.22232437
Source_GW-EW,30-09-1945 00:00,1,19.92801666
Source_GW-EW,31-10-1945 00:00,1,18.4220047
Source_GW-EW,30-11-1945 00:00,1,10.93431473
Source_GW-EW,31-12-1945 00:00,1,9.927909851
Source_GW-EW,31-01-1946 00:00,1,8.643718719
Source_GW-EW,28-02-1946 00:00,1,3.503217936
Source_GW-EW,31-03-1946 00:00,1,3.368309021
Source_GW-EW,30-04-1946 00:00,1,4.609818459
Source_GW-EW,31-05-1946 00:00,1,6.958994389
Source_GW-EW,30-06-1946 00:00,1,13.02845573
Source_GW-EW,31-07-1946 00:00,1,18.64984894
Source_GW-EW,31-08-1946 00:00,1,21.10758591
Source_GW-EW,30-09-1946 00:00,1,19.82444
Source_GW-EW,31-10-1946 00:00,1,18.32835579
Source_GW-EW,30-11-1946 00:00,1,10.85760307
Source_GW-EW,31-12-1946 00:00,1,9.856253624
Source_GW-EW,31-01-1947 00:00,1,5.324608326
Source_GW-EW,28-02-1947 00:00,1,0.637728095
Source_GW-EW,31-03-1947 00:00,1,0.0740477
Source_GW-EW,30-04-1947 00:00,1,0.52720809
Source_GW-EW,31-05-1947 00:00,1,2.35721159
Source_GW-EW,30-06-1947 00:00,1,7.959692001
Source_GW-EW,31-07-1947 00:00,1,13.1801157
Source_GW-EW,31-08-1947 00:00,1,15.52993393
Source_GW-EW,30-09-1947 00:00,1,14.65007114
Source_GW-EW,31-10-1947 00:00,1,13.63688564
Source_GW-EW,30-11-1947 00:00,1,7.682513237
Source_GW-EW,31-12-1947 00:00,1,6.931682587
Source_GW-EW,31-01-1948 00:00,1,8.783025742
Source_GW-EW,29-02-1948 00:00,1,3.581904888
Source_GW-EW,31-03-1948 00:00,1,3.494250298
Source_GW-EW,30-04-1948 00:00,1,4.763251305
Source_GW-EW,31-05-1948 00:00,1,7.135621071
Source_GW-EW,30-06-1948 00:00,1,13.20939255
Source_GW-EW,31-07-1948 00:00,1,18.86600304
Source_GW-EW,31-08-1948 00:00,1,21.32168388
Source_GW-EW,30-09-1948 00:00,1,20.03180504
Source_GW-EW,31-10-1948 00:00,1,18.51716423
Source_GW-EW,30-11-1948 00:00,1,10.94469643
Source_GW-EW,31-12-1948 00:00,1,9.933432579
Source_GW-EW,31-01-1949 00:00,1,8.838665009
Source_GW-EW,28-02-1949 00:00,1,3.641715288
Source_GW-EW,31-03-1949 00:00,1,3.552963018
Source_GW-EW,30-04-1949 00:00,1,4.836764336
Source_GW-EW,31-05-1949 00:00,1,7.217439651
Source_GW-EW,30-06-1949 00:00,1,13.30336952
Source_GW-EW,31-07-1949 00:00,1,18.96149445
Source_GW-EW,31-08-1949 00:00,1,21.42084885
Source_GW-EW,30-09-1949 00:00,1,20.12132263
Source_GW-EW,31-10-1949 00:00,1,18.59810257
Source_GW-EW,30-11-1949 00:00,1,11.01099586
Source_GW-EW,31-12-1949 00:00,1,9.995362282
Source_GW-EW,31-01-1950 00:00,1,8.861270905
Source_GW-EW,28-02-1950 00:00,1,3.666014671
Source_GW-EW,31-03-1950 00:00,1,3.576816559
Source_GW-EW,30-04-1950 00:00,1,4.866631031
Source_GW-EW,31-05-1950 00:00,1,7.250680447
Source_GW-EW,30-06-1950 00:00,1,13.34154987
Source_GW-EW,31-07-1950 00:00,1,19.00028992
Source_GW-EW,31-08-1950 00:00,1,21.46113777
Source_GW-EW,30-09-1950 00:00,1,20.15769196
Source_GW-EW,31-10-1950 00:00,1,18.63098526
Source_GW-EW,30-11-1950 00:00,1,11.03793144
Source_GW-EW,31-12-1950 00:00,1,10.02052307
Source_GW-EW,31-01-1951 00:00,1,8.607089996
Source_GW-EW,28-02-1951 00:00,1,3.463843584
Source_GW-EW,31-03-1951 00:00,1,3.329657316
Source_GW-EW,30-04-1951 00:00,1,4.561423779
Source_GW-EW,31-05-1951 00:00,1,6.90513134
Source_GW-EW,30-06-1951 00:00,1,12.96658993
Source_GW-EW,31-07-1951 00:00,1,18.58698463
Source_GW-EW,31-08-1951 00:00,1,21.04230309
Source_GW-EW,30-09-1951 00:00,1,19.76550865
Source_GW-EW,31-10-1951 00:00,1,18.2750721
Source_GW-EW,30-11-1951 00:00,1,10.81395626
Source_GW-EW,31-12-1951 00:00,1,9.815483093
Source_GW-EW,31-01-1952 00:00,1,8.342432022
Source_GW-EW,29-02-1952 00:00,1,3.380370617
Source_GW-EW,31-03-1952 00:00,1,3.109957218
Source_GW-EW,30-04-1952 00:00,1,4.298379898
Source_GW-EW,31-05-1952 00:00,1,6.595793724
Source_GW-EW,30-06-1952 00:00,1,12.67333889
Source_GW-EW,31-07-1952 00:00,1,18.19762993
Source_GW-EW,31-08-1952 00:00,1,20.66731071
Source_GW-EW,30-09-1952 00:00,1,19.38712311
Source_GW-EW,31-10-1952 00:00,1,17.92922211
Source_GW-EW,30-11-1952 00:00,1,10.72179604
Source_GW-EW,31-12-1952 00:00,1,9.741205215
Source_GW-EW,31-01-1953 00:00,1,8.626418114
Source_GW-EW,28-02-1953 00:00,1,3.413558245
Source_GW-EW,31-03-1953 00:00,1,3.328993082
Source_GW-EW,30-04-1953 00:00,1,4.556336403
Source_GW-EW,31-05-1953 00:00,1,6.905328751
Source_GW-EW,30-06-1953 00:00,1,12.94487953
Source_GW-EW,31-07-1953 00:00,1,18.597229
Source_GW-EW,31-08-1953 00:00,1,21.04256821
Source_GW-EW,30-09-1953 00:00,1,19.77984238
Source_GW-EW,31-10-1953 00:00,1,18.28935051
Source_GW-EW,30-11-1953 00:00,1,10.75808525
Source_GW-EW,31-12-1953 00:00,1,9.759119987
Source_GW-EW,31-01-1954 00:00,1,8.87280941
Source_GW-EW,28-02-1954 00:00,1,3.678418398
Source_GW-EW,31-03-1954 00:00,1,3.588992834
Source_GW-EW,30-04-1954 00:00,1,4.881876469
Source_GW-EW,31-05-1954 00:00,1,7.26764822
Source_GW-EW,30-06-1954 00:00,1,13.36103916
Source_GW-EW,31-07-1954 00:00,1,19.02009392
Source_GW-EW,31-08-1954 00:00,1,21.4817028
Source_GW-EW,30-09-1954 00:00,1,20.17625618
Source_GW-EW,31-10-1954 00:00,1,18.64777184
Source_GW-EW,30-11-1954 00:00,1,11.05168056
Source_GW-EW,31-12-1954 00:00,1,10.0333662
Source_GW-EW,31-01-1955 00:00,1,5.759493351
Source_GW-EW,28-02-1955 00:00,1,1.10521102
Source_GW-EW,31-03-1955 00:00,1,0.532951772
Source_GW-EW,30-04-1955 00:00,1,1.101792097
Source_GW-EW,31-05-1955 00:00,1,2.996712446
Source_GW-EW,30-06-1955 00:00,1,8.694220543
Source_GW-EW,31-07-1955 00:00,1,13.92647934
Source_GW-EW,31-08-1955 00:00,1,16.30501366
Source_GW-EW,30-09-1955 00:00,1,15.34975052
Source_GW-EW,31-10-1955 00:00,1,14.26950359
Source_GW-EW,30-11-1955 00:00,1,8.200715065
Source_GW-EW,31-12-1955 00:00,1,7.415731907
Source_GW-EW,31-01-1956 00:00,1,7.690289021
Source_GW-EW,29-02-1956 00:00,1,2.679344416
Source_GW-EW,31-03-1956 00:00,1,2.421795607
Source_GW-EW,30-04-1956 00:00,1,3.436747551
Source_GW-EW,31-05-1956 00:00,1,5.636813641
Source_GW-EW,30-06-1956 00:00,1,11.57185745
Source_GW-EW,31-07-1956 00:00,1,17.07840157
Source_GW-EW,31-08-1956 00:00,1,19.50502014
Source_GW-EW,30-09-1956 00:00,1,18.33790207
Source_GW-EW,31-10-1956 00:00,1,16.98056221
Source_GW-EW,30-11-1956 00:00,1,9.944712639
Source_GW-EW,31-12-1956 00:00,1,9.01533699
Source_GW-EW,31-01-1957 00:00,1,8.829853058
Source_GW-EW,28-02-1957 00:00,1,3.632241726
Source_GW-EW,31-03-1957 00:00,1,3.543663502
Source_GW-EW,30-04-1957 00:00,1,4.825120449
Source_GW-EW,31-05-1957 00:00,1,7.204480171
