Source_C52,31-10-1921 00:00,1,0
Source_C52,31-08-1957 00:00,1,0
Source_C52,30-09-1957 00:00,1,3.61
Source_C52,31-10-1957 00:00,1,5.4
Source_C52,30-11-1957 00:00,1,2.3
Source_C52,31-12-1957 00:00,1,0
Source_C52,31-01-1958 00:00,1,20.42
Source_C52,28-02-1958 00:00,1,64.18
Source_C52,31-03-1958 00:00,1,153.61
Source_C52,30-04-1958 00:00,1,68.71
Source_C52,31-05-1958 00:00,1,16.61
Source_C52,30-06-1958 00:00,1,1.16
Source_C52,31-07-1958 00:00,1,3.88
Source_C52,31-08-1958 00:00,1,2.77
Source_C52,30-09-1958 00:00,1,7.13
Source_C52,31-10-1958 00:00,1,3.96
Source_C52,30-11-1958 00:00,1,4.39
Source_C52,31-12-1958 00:00,1,0
Source_C52,31-01-1959 00:00,1,3.04
Source_C52,28-02-1959 00:00,1,111.73
Source_C52,31-03-1959 00:00,1,0
Source_C52,30-04-1959 00:00,1,1.88
Source_C52,31-05-1959 00:00,1,0.57
Source_C52,30-06-1959 00:00,1,8.63
Source_C52,31-07-1959 00:00,1,2.77
Source_C52,31-08-1959 00:00,1,0
Source_C52,30-09-1959 00:00,1,0
Source_C52,31-10-1959 00:00,1,5.21
Source_C52,30-11-1959 00:00,1,2.06
Source_C52,31-12-1959 00:00,1,1.92
Source_C52,31-01-1960 00:00,1,2.36
Source_C52,29-02-1960 00:00,1,0
Source_C52,31-03-1960 00:00,1,0
Source_C52,30-04-1960 00:00,1,0
Source_C52,31-05-1960 00:00,1,1.03
Source_C52,30-06-1960 00:00,1,7.78
Source_C52,31-07-1960 00:00,1,0
Source_C52,31-08-1960 00:00,1,1.11
Source_C52,30-09-1960 00:00,1,1.19
Source_C52,31-10-1960 00:00,1,2.08
Source_C52,30-11-1960 00:00,1,0
Source_C52,31-12-1960 00:00,1,3.02
Source_C52,31-01-1961 00:00,1,0.06
Source_C52,28-02-1961 00:00,1,0.17
Source_C52,31-03-1961 00:00,1,0
Source_C52,30-04-1961 00:00,1,0
Source_C52,31-05-1961 00:00,1,0
Source_C52,30-06-1961 00:00,1,3.21
Source_C52,31-07-1961 00:00,1,2.13
Source_C52,31-08-1961 00:00,1,1.14
Source_C52,30-09-1961 00:00,1,1
Source_C52,31-10-1961 00:00,1,1.87
Source_C52,30-11-1961 00:00,1,0.47
Source_C52,31-12-1961 00:00,1,0.51
Source_C52,31-01-1962 00:00,1,9.38
Source_C52,28-02-1962 00:00,1,168.14
Source_C52,31-03-1962 00:00,1,13.51
Source_C52,30-04-1962 00:00,1,0.63
Source_C52,31-05-1962 00:00,1,0
Source_C52,30-06-1962 00:00,1,0
Source_C52,31-07-1962 00:00,1,0
Source_C52,31-08-1962 00:00,1,0
Source_C52,30-09-1962 00:00,1,0
Source_C52,31-10-1962 00:00,1,9.32
Source_C52,30-11-1962 00:00,1,3.27
Source_C52,31-12-1962 00:00,1,2.21
Source_C52,31-01-1963 00:00,1,0
Source_C52,28-02-1963 00:00,1,27.72
Source_C52,31-03-1963 00:00,1,0
Source_C52,30-04-1963 00:00,1,3.45
Source_C52,31-05-1963 00:00,1,3.19
Source_C52,30-06-1963 00:00,1,0
Source_C52,31-07-1963 00:00,1,0
Source_C52,31-08-1963 00:00,1,0
Source_C52,30-09-1963 00:00,1,1.53
Source_C52,31-10-1963 00:00,1,8.03
Source_C52,30-11-1963 00:00,1,2.54
Source_C52,31-12-1963 00:00,1,4.75
Source_C52,31-01-1964 00:00,1,2.34
Source_C52,29-02-1964 00:00,1,1.06
Source_C52,31-03-1964 00:00,1,0
Source_C52,30-04-1964 00:00,1,0
Source_C52,31-05-1964 00:00,1,0
Source_C52,30-06-1964 00:00,1,7.1
Source_C52,31-07-1964 00:00,1,1.69
Source_C52,31-08-1964 00:00,1,0
Source_C52,30-09-1964 00:00,1,0
Source_C52,31-10-1964 00:00,1,7.8
Source_C52,30-11-1964 00:00,1,1.3
Source_C52,31-12-1964 00:00,1,0
Source_C52,31-01-1965 00:00,1,1.2
Source_C52,28-02-1965 00:00,1,3.75
Source_C52,31-03-1965 00:00,1,5.08
Source_C52,30-04-1965 00:00,1,7.01
Source_C52,31-05-1965 00:00,1,0
Source_C52,30-06-1965 00:00,1,4.32
Source_C52,31-07-1965 00:00,1,0
Source_C52,31-08-1965 00:00,1,0
Source_C52,30-09-1965 00:00,1,1.22
Source_C52,31-10-1965 00:00,1,8.46
Source_C52,30-11-1965 00:00,1,1.58
Source_C52,31-12-1965 00:00,1,8.76
Source_C52,31-01-1966 00:00,1,6.28
Source_C52,28-02-1966 00:00,1,4.07
Source_C52,31-03-1966 00:00,1,0
Source_C52,30-04-1966 00:00,1,0
Source_C52,31-05-1966 00:00,1,0
Source_C52,30-06-1966 00:00,1,6.34
Source_C52,31-07-1966 00:00,1,0
Source_C52,31-08-1966 00:00,1,0
Source_C52,30-09-1966 00:00,1,0
Source_C52,31-10-1966 00:00,1,5.38
Source_C52,30-11-1966 00:00,1,1.45
Source_C52,31-12-1966 00:00,1,0
Source_C52,31-01-1967 00:00,1,12.46
Source_C52,28-02-1967 00:00,1,6.24
Source_C52,31-03-1967 00:00,1,16.23
Source_C52,30-04-1967 00:00,1,40.03
Source_C52,31-05-1967 00:00,1,0
Source_C52,30-06-1967 00:00,1,2.04
Source_C52,31-07-1967 00:00,1,0
Source_C52,31-08-1967 00:00,1,2.06
Source_C52,30-09-1967 00:00,1,3.87
Source_C52,31-10-1967 00:00,1,4.51
Source_C52,30-11-1967 00:00,1,3.88
Source_C52,31-12-1967 00:00,1,1.38
Source_C52,31-01-1968 00:00,1,0.15
Source_C52,29-02-1968 00:00,1,3.01
Source_C52,31-03-1968 00:00,1,0
Source_C52,30-04-1968 00:00,1,0
Source_C52,31-05-1968 00:00,1,0
Source_C52,30-06-1968 00:00,1,2.54
Source_C52,31-07-1968 00:00,1,0
Source_C52,31-08-1968 00:00,1,0
Source_C52,30-09-1968 00:00,1,0
Source_C52,31-10-1968 00:00,1,6.31
Source_C52,30-11-1968 00:00,1,2.91
Source_C52,31-12-1968 00:00,1,0
Source_C52,31-01-1969 00:00,1,300.14
Source_C52,28-02-1969 00:00,1,256.28
Source_C52,31-03-1969 00:00,1,4.9
Source_C52,30-04-1969 00:00,1,1
Source_C52,31-05-1969 00:00,1,0
Source_C52,30-06-1969 00:00,1,0
Source_C52,31-07-1969 00:00,1,8.6
Source_C52,31-08-1969 00:00,1,6.27
Source_C52,30-09-1969 00:00,1,4.88
Source_C52,31-10-1969 00:00,1,0.61
Source_C52,30-11-1969 00:00,1,0.79
Source_C52,31-12-1969 00:00,1,0.62
Source_C52,31-01-1970 00:00,1,0
Source_C52,28-02-1970 00:00,1,28.78
Source_C52,31-03-1970 00:00,1,2.89
Source_C52,30-04-1970 00:00,1,0
Source_C52,31-05-1970 00:00,1,0.38
Source_C52,30-06-1970 00:00,1,3.92
Source_C52,31-07-1970 00:00,1,0.51
Source_C52,31-08-1970 00:00,1,3.25
Source_C52,30-09-1970 00:00,1,1.37
Source_C52,31-10-1970 00:00,1,1.9
Source_C52,30-11-1970 00:00,1,0
Source_C52,31-12-1970 00:00,1,8.94
Source_C52,31-01-1971 00:00,1,5.97
Source_C52,28-02-1971 00:00,1,2.14
Source_C52,31-03-1971 00:00,1,0
Source_C52,30-04-1971 00:00,1,0
Source_C52,31-05-1971 00:00,1,4.19
Source_C52,30-06-1971 00:00,1,7.33
Source_C52,31-07-1971 00:00,1,0
Source_C52,31-08-1971 00:00,1,0
Source_C52,30-09-1971 00:00,1,2.29
Source_C52,31-10-1971 00:00,1,2.45
Source_C52,30-11-1971 00:00,1,0.99
Source_C52,31-12-1971 00:00,1,0
Source_C52,31-01-1972 00:00,1,4.65
Source_C52,29-02-1972 00:00,1,1.86
Source_C52,31-03-1972 00:00,1,0
Source_C52,30-04-1972 00:00,1,0
Source_C52,31-05-1972 00:00,1,0
Source_C52,30-06-1972 00:00,1,5.38
Source_C52,31-07-1972 00:00,1,0
Source_C52,31-08-1972 00:00,1,0
Source_C52,30-09-1972 00:00,1,0.48
Source_C52,31-10-1972 00:00,1,2.05
Source_C52,30-11-1972 00:00,1,0
Source_C52,31-12-1972 00:00,1,1.99
Source_C52,31-01-1973 00:00,1,140.25
Source_C52,28-02-1973 00:00,1,138.3
Source_C52,31-03-1973 00:00,1,40.47
Source_C52,30-04-1973 00:00,1,5.98
Source_C52,31-05-1973 00:00,1,0
Source_C52,30-06-1973 00:00,1,1.93
Source_C52,31-07-1973 00:00,1,0
Source_C52,31-08-1973 00:00,1,1.05
Source_C52,30-09-1973 00:00,1,2.4
Source_C52,31-10-1973 00:00,1,1.66
Source_C52,30-11-1973 00:00,1,0
Source_C52,31-12-1973 00:00,1,0
Source_C52,31-01-1974 00:00,1,129.03
Source_C52,28-02-1974 00:00,1,11.44
Source_C52,31-03-1974 00:00,1,0
Source_C52,30-04-1974 00:00,1,0
Source_C52,31-05-1974 00:00,1,0
Source_C52,30-06-1974 00:00,1,0
Source_C52,31-07-1974 00:00,1,2.15
Source_C52,31-08-1974 00:00,1,0.95
Source_C52,30-09-1974 00:00,1,5.35
Source_C52,31-10-1974 00:00,1,0.56
Source_C52,30-11-1974 00:00,1,2.42
Source_C52,31-12-1974 00:00,1,1.6
Source_C52,31-01-1975 00:00,1,2.87
Source_C52,28-02-1975 00:00,1,0.3
Source_C52,31-03-1975 00:00,1,14.51
Source_C52,30-04-1975 00:00,1,44.35
Source_C52,31-05-1975 00:00,1,0
Source_C52,30-06-1975 00:00,1,2.6
Source_C52,31-07-1975 00:00,1,0
Source_C52,31-08-1975 00:00,1,0
Source_C52,30-09-1975 00:00,1,3.62
Source_C52,31-10-1975 00:00,1,4.55
Source_C52,30-11-1975 00:00,1,1.61
Source_C52,31-12-1975 00:00,1,2.47
Source_C52,31-01-1976 00:00,1,2.18
Source_C52,29-02-1976 00:00,1,1.64
Source_C52,31-03-1976 00:00,1,0.38
Source_C52,30-04-1976 00:00,1,6.95
Source_C52,31-05-1976 00:00,1,0
Source_C52,30-06-1976 00:00,1,0
Source_C52,31-07-1976 00:00,1,0
Source_C52,31-08-1976 00:00,1,0
Source_C52,30-09-1976 00:00,1,4.8
Source_C52,31-10-1976 00:00,1,3.86
Source_C52,30-11-1976 00:00,1,1.76
Source_C52,31-12-1976 00:00,1,1.07
Source_C52,31-01-1977 00:00,1,1.05
Source_C52,28-02-1977 00:00,1,0
Source_C52,31-03-1977 00:00,1,0
Source_C52,30-04-1977 00:00,1,0
Source_C52,31-05-1977 00:00,1,0
Source_C52,30-06-1977 00:00,1,0.18
Source_C52,31-07-1977 00:00,1,0
Source_C52,31-08-1977 00:00,1,0
Source_C52,30-09-1977 00:00,1,2.03
Source_C52,31-10-1977 00:00,1,0.4
Source_C52,30-11-1977 00:00,1,0.49
Source_C52,31-12-1977 00:00,1,0
Source_C52,31-01-1978 00:00,1,37.89
Source_C52,28-02-1978 00:00,1,230.21
Source_C52,31-03-1978 00:00,1,154.75
Source_C52,30-04-1978 00:00,1,45.84
Source_C52,31-05-1978 00:00,1,0
Source_C52,30-06-1978 00:00,1,2.03
Source_C52,31-07-1978 00:00,1,0
Source_C52,31-08-1978 00:00,1,0
Source_C52,30-09-1978 00:00,1,9.98
Source_C52,31-10-1978 00:00,1,0
Source_C52,30-11-1978 00:00,1,1.74
Source_C52,31-12-1978 00:00,1,0.33
Source_C52,31-01-1979 00:00,1,16.45
Source_C52,28-02-1979 00:00,1,32.98
Source_C52,31-03-1979 00:00,1,21.11
Source_C52,30-04-1979 00:00,1,0
Source_C52,31-05-1979 00:00,1,0
Source_C52,30-06-1979 00:00,1,2.22
Source_C52,31-07-1979 00:00,1,0
Source_C52,31-08-1979 00:00,1,1.74
Source_C52,30-09-1979 00:00,1,3.79
Source_C52,31-10-1979 00:00,1,3.22
Source_C52,30-11-1979 00:00,1,2.23
Source_C52,31-12-1979 00:00,1,1.41
Source_C52,31-01-1980 00:00,1,69.8
Source_C52,29-02-1980 00:00,1,149.49
Source_C52,31-03-1980 00:00,1,10.64
Source_C52,30-04-1980 00:00,1,4.61
Source_C52,31-05-1980 00:00,1,0
Source_C52,30-06-1980 00:00,1,1.65
Source_C52,31-07-1980 00:00,1,0
Source_C52,31-08-1980 00:00,1,2.26
Source_C52,30-09-1980 00:00,1,8.39
Source_C52,31-10-1980 00:00,1,0
Source_C52,30-11-1980 00:00,1,2.36
Source_C52,31-12-1980 00:00,1,3.01
Source_C52,31-01-1981 00:00,1,0
Source_C52,28-02-1981 00:00,1,4.38
Source_C52,31-03-1981 00:00,1,14.9
Source_C52,30-04-1981 00:00,1,0.76
Source_C52,31-05-1981 00:00,1,0
Source_C52,30-06-1981 00:00,1,0
Source_C52,31-07-1981 00:00,1,0
Source_C52,31-08-1981 00:00,1,0.35
Source_C52,30-09-1981 00:00,1,3.36
Source_C52,31-10-1981 00:00,1,1.3
Source_C52,30-11-1981 00:00,1,0.21
Source_C52,31-12-1981 00:00,1,0.68
Source_C52,31-01-1982 00:00,1,0
Source_C52,28-02-1982 00:00,1,4.54
Source_C52,31-03-1982 00:00,1,65.13
Source_C52,30-04-1982 00:00,1,65.26
Source_C52,31-05-1982 00:00,1,0
Source_C52,30-06-1982 00:00,1,4.39
Source_C52,31-07-1982 00:00,1,0.78
Source_C52,31-08-1982 00:00,1,0.81
Source_C52,30-09-1982 00:00,1,6.58
Source_C52,31-10-1982 00:00,1,0
Source_C52,30-11-1982 00:00,1,0
Source_C52,31-12-1982 00:00,1,0
Source_C52,31-01-1983 00:00,1,78.19
Source_C52,28-02-1983 00:00,1,69.96
Source_C52,31-03-1983 00:00,1,156.87
Source_C52,30-04-1983 00:00,1,4.29
Source_C52,31-05-1983 00:00,1,0.14
Source_C52,30-06-1983 00:00,1,0
Source_C52,31-07-1983 00:00,1,3.08
Source_C52,31-08-1983 00:00,1,2.31
Source_C52,30-09-1983 00:00,1,6.11
Source_C52,31-10-1983 00:00,1,0
Source_C52,30-11-1983 00:00,1,0.42
Source_C52,31-12-1983 00:00,1,2.05
Source_C52,31-01-1984 00:00,1,0.3
Source_C52,29-02-1984 00:00,1,14.09
Source_C52,31-03-1984 00:00,1,0
Source_C52,30-04-1984 00:00,1,0
Source_C52,31-05-1984 00:00,1,0
Source_C52,30-06-1984 00:00,1,5.67
Source_C52,31-07-1984 00:00,1,0
Source_C52,31-08-1984 00:00,1,0.87
Source_C52,30-09-1984 00:00,1,3.35
Source_C52,31-10-1984 00:00,1,0.08
Source_C52,30-11-1984 00:00,1,0
Source_C52,31-12-1984 00:00,1,1.77
Source_C52,31-01-1985 00:00,1,6.5
Source_C52,28-02-1985 00:00,1,2
Source_C52,31-03-1985 00:00,1,0
Source_C52,30-04-1985 00:00,1,0
Source_C52,31-05-1985 00:00,1,0
Source_C52,30-06-1985 00:00,1,0
Source_C52,31-07-1985 00:00,1,0
Source_C52,31-08-1985 00:00,1,3.33
Source_C52,30-09-1985 00:00,1,3.81
Source_C52,31-10-1985 00:00,1,0.65
Source_C52,30-11-1985 00:00,1,0
Source_C52,31-12-1985 00:00,1,5.79
Source_C52,31-01-1986 00:00,1,28.89
Source_C52,28-02-1986 00:00,1,54.31
Source_C52,31-03-1986 00:00,1,40.47
Source_C52,30-04-1986 00:00,1,3.04
Source_C52,31-05-1986 00:00,1,0
Source_C52,30-06-1986 00:00,1,1.28
Source_C52,31-07-1986 00:00,1,1.92
Source_C52,31-08-1986 00:00,1,0.25
Source_C52,30-09-1986 00:00,1,7.23
Source_C52,31-10-1986 00:00,1,3.1
Source_C52,30-11-1986 00:00,1,2.81
Source_C52,31-12-1986 00:00,1,0
Source_C52,31-01-1987 00:00,1,0.18
Source_C52,28-02-1987 00:00,1,12.74
Source_C52,31-03-1987 00:00,1,47.32
Source_C52,30-04-1987 00:00,1,0.73
Source_C52,31-05-1987 00:00,1,0
Source_C52,30-06-1987 00:00,1,0
Source_C52,31-07-1987 00:00,1,0
Source_C52,31-08-1987 00:00,1,2.52
Source_C52,30-09-1987 00:00,1,4.51
Source_C52,31-10-1987 00:00,1,1.55
Source_C52,30-11-1987 00:00,1,0.69
Source_C52,31-12-1987 00:00,1,0.23
Source_C52,31-01-1988 00:00,1,21.84
Source_C52,29-02-1988 00:00,1,51.15
Source_C52,31-03-1988 00:00,1,0
Source_C52,30-04-1988 00:00,1,0
Source_C52,31-05-1988 00:00,1,0
Source_C52,30-06-1988 00:00,1,2.24
Source_C52,31-07-1988 00:00,1,0
Source_C52,31-08-1988 00:00,1,0
Source_C52,30-09-1988 00:00,1,2.99
Source_C52,31-10-1988 00:00,1,0.28
Source_C52,30-11-1988 00:00,1,0.69
Source_C52,31-12-1988 00:00,1,0
Source_C52,31-01-1989 00:00,1,1.24
Source_C52,28-02-1989 00:00,1,0
Source_C52,31-03-1989 00:00,1,0
Source_C52,30-04-1989 00:00,1,0
Source_C52,31-05-1989 00:00,1,0
Source_C52,30-06-1989 00:00,1,2.48
Source_C52,31-07-1989 00:00,1,3.02
Source_C52,31-08-1989 00:00,1,1.06
Source_C52,30-09-1989 00:00,1,0.41
Source_C52,31-10-1989 00:00,1,0.05
Source_C52,30-11-1989 00:00,1,0.37
Source_C52,31-12-1989 00:00,1,0.68
Source_C52,31-01-1990 00:00,1,0
Source_C52,28-02-1990 00:00,1,0
Source_C52,31-03-1990 00:00,1,0
Source_C52,30-04-1990 00:00,1,0
Source_C52,31-05-1990 00:00,1,0
Source_C52,30-06-1990 00:00,1,3.76
Source_C52,31-07-1990 00:00,1,1.79
Source_C52,31-08-1990 00:00,1,0.72
Source_C52,30-09-1990 00:00,1,0
Source_C52,31-10-1990 00:00,1,2.41
Source_C52,30-11-1990 00:00,1,2.23
Source_C52,31-12-1990 00:00,1,2.55
Source_C52,31-01-1991 00:00,1,2.32
Source_C52,28-02-1991 00:00,1,1.02
Source_C52,31-03-1991 00:00,1,3.09
Source_C52,30-04-1991 00:00,1,33.6
Source_C52,31-05-1991 00:00,1,0.63
Source_C52,30-06-1991 00:00,1,12.95
Source_C52,31-07-1991 00:00,1,1.16
Source_C52,31-08-1991 00:00,1,1.14
Source_C52,30-09-1991 00:00,1,0.03
Source_C52,31-10-1991 00:00,1,5.38
Source_C52,30-11-1991 00:00,1,1.45
Source_C52,31-12-1991 00:00,1,0
Source_C52,31-01-1992 00:00,1,12.46
Source_C52,29-02-1992 00:00,1,6.24
Source_C52,31-03-1992 00:00,1,16.23
Source_C52,30-04-1992 00:00,1,40.03
Source_C52,31-05-1992 00:00,1,0
Source_C52,30-06-1992 00:00,1,2.04
Source_C52,31-07-1992 00:00,1,0
Source_C52,31-08-1992 00:00,1,2.06
Source_C52,30-09-1992 00:00,1,3.87
Source_C52,31-10-1992 00:00,1,7.8
Source_C52,30-11-1992 00:00,1,1.3
Source_C52,31-12-1992 00:00,1,0
Source_C52,31-01-1993 00:00,1,1.2
Source_C52,28-02-1993 00:00,1,3.75
Source_C52,31-03-1993 00:00,1,5.08
Source_C52,30-04-1993 00:00,1,7.01
Source_C52,31-05-1993 00:00,1,0
Source_C52,30-06-1993 00:00,1,4.32
Source_C52,31-07-1993 00:00,1,0
Source_C52,31-08-1993 00:00,1,0
Source_C52,30-09-1993 00:00,1,1.22
